-3.0172996520996094 0.44452396035194397 9.3125104904174805 -0.8368990421295166 0.016680244356393814 -0.5471031665802002 45 48 40 0.85903400182723999
-2.8702669143676758 0.44411000609397888 8.8439474105834961 -0.4171164333820343 -0.069641828536987305 -0.90618091821670532 44 45 44 0.53975117206573486
-3.0782351493835449 0.5013851523399353 9.4558420181274414 -0.77427434921264648 0.45506331324577332 -0.43979164958000183 43 44 38 0.96743518114089966
-3.0486207008361816 0.49884864687919617 9.4363956451416016 -0.90674769878387451 0.27793198823928833 -0.3171159029006958 71 76 65 0.95616328716278076
-3.0273184776306152 0.4833972156047821 9.3737945556640625 -0.80611985921859741 -0.52561455965042114 -0.27184572815895081 45 52 46 0.9091041088104248
-2.0320219993591309 0.92573964595794678 14.416675567626953 -0.65680050849914551 -0.23729941248893738 -0.71575278043746948 124 84 62 0.83701479434967041
-2.9791750907897949 0.51218307018280029 9.2000589370727539 -0.43368899822235107 -0.74781876802444458 -0.50267362594604492 115 85 57 0.68589389324188232
0.22564414143562317 0.63462644815444946 7.8977456092834473 -0.88593196868896484 -0.43426525592803955 0.16290643811225891 185 205 133 0.94623923301696777
-3.0045144557952881 0.54299092292785645 9.110844612121582 -0.95734453201293945 -0.098403312265872955 -0.27167683839797974 117 87 59 0.82747507095336914
0.45466399192810059 0.6892392635345459 8.1353750228881836 -0.97216379642486572 0.092980444431304932 0.21506352722644806 185 205 132 0.95518767833709717
-3.1669812202453613 1.1001461744308472 15.897544860839844 -0.53325366973876953 -0.75529223680496216 -0.38101714849472046 224 142 77 0.98606985807418823
-3.0539443492889404 0.58832836151123047 9.4399433135986328 -0.94809150695800781 -0.073988199234008789 -0.30927035212516785 79 83 75 0.9868658185005188
-1.1767046451568604 0.65403640270233154 8.7005548477172852 -0.99222809076309204 0.023174919188022614 -0.1222558319568634 33 37 40 0.88413691520690918
-1.9882211685180664 1.0885974168777466 14.403738021850586 -0.75703835487365723 -0.17646236717700958 -0.62908971309661865 50 37 37 0.80786335468292236
-3.0636832714080811 0.6059449315071106 9.3981828689575195 -0.94945216178894043 -0.12380027770996094 -0.28846848011016846 82 86 80 0.99223893880844116
-2.9984254837036133 0.59323948621749878 9.1558647155761719 -0.95227479934692383 -0.10973009467124939 -0.28483697772026062 119 95 66 0.83684360980987549
-1.1372553110122681 0.70953607559204102 8.6877145767211914 -0.98405855894088745 0.12028742581605911 -0.13099589943885803 38 41 42 0.92936199903488159
-1.9409375190734863 1.2088855504989624 15.036311149597168 0.074753612279891968 0.77264618873596191 -0.63042032718658447 66 45 43 0.88393318653106689
-1.9950970411300659 1.1602487564086914 14.436166763305664 -0.37095049023628235 -0.84436517953872681 -0.38657879829406738 48 38 38 0.88703387975692749
-3.0353643894195557 0.65620267391204834 9.2625312805175781 -0.96036422252655029 -0.09066358208656311 -0.26359197497367859 100 117 122 0.98265969753265381
-2.9830560684204102 0.65229976177215576 9.2272357940673828 -0.77739149332046509 -0.24351643025875092 -0.5799674391746521 112 92 66 0.8661460280418396
-1.3708339929580688 0.68551522493362427 8.201909065246582 -0.99716585874557495 0.072784431278705597 0.019045710563659668 46 47 48 0.91267925500869751
-2.0650289058685303 1.2182543277740479 14.453980445861816 0.10466626286506653 -0.88200044631958008 -0.45947840809822083 64 45 41 0.84351122379302979
-0.97540736198425293 0.68902093172073364 7.712242603302002 -0.99278777837753296 0.02814112976193428 0.11653479933738708 104 100 93 0.95350402593612671
-2.0725905895233154 1.268261194229126 14.323911666870117 -0.22862687706947327 -0.88255387544631958 -0.41088747978210449 63 44 41 0.78291749954223633
-3.5329084396362305 1.4104278087615967 16.588748931884766 0.19104492664337158 0.053593710064888 -0.9801170825958252 67 54 44 0.69910746812820435
-2.0704052448272705 1.3132283687591553 14.237394332885742 -0.092692285776138306 -0.7742885947227478 -0.62600743770599365 56 39 38 0.76198595762252808
-3.0249180793762207 0.72484308481216431 9.2213888168334961 -0.96139657497406006 -0.014410778880119324 -0.27478888630867004 91 103 96 0.97604596614837646
-2.8977241516113281 1.4553892612457275 15.632586479187012 -0.48713076114654541 -0.30299356579780579 -0.81908392906188965 61 35 22 0.89799940586090088
-2.1389031410217285 1.3441888093948364 14.214251518249512 -0.47662711143493652 -0.78419506549835205 -0.39732187986373901 56 38 36 0.6983259916305542
-2.070533275604248 1.3639329671859741 14.174142837524414 -0.52806562185287476 -0.7580370306968689 -0.38278797268867493 47 36 35 0.73525553941726685
-1.3109104633331299 0.80365753173828125 7.9387660026550293 -0.96757763624191284 -0.24161720275878906 0.073584586381912231 72 72 68 0.97444671392440796
-3.0106625556945801 1.5461059808731079 15.745607376098633 -0.6657910943031311 -0.61505526304244995 -0.42240884900093079 172 98 59 0.97815108299255371
-3.0042006969451904 0.82262521982192993 9.2418718338012695 -0.44849076867103577 -0.26371312141418457 -0.85399729013442993 89 90 77 0.83665072917938232
-2.9904282093048096 0.81909424066543579 9.1730861663818359 -0.95177328586578369 -0.13756728172302246 -0.27423191070556641 122 104 77 0.92814987897872925
-3.0712857246398926 0.91934394836425781 9.4045419692993164 -0.87389051914215088 0.33059859275817871 -0.35639834403991699 87 90 84 0.94970250129699707
-3.0790584087371826 1.7601838111877441 15.783607482910156 -0.64675343036651611 0.47590982913970947 -0.59600317478179932 180 93 57 0.96813631057739258
-3.061873197555542 0.93259036540985107 9.4023666381835938 -0.91791689395904541 0.22262212634086609 -0.32843267917633057 90 96 90 0.97800672054290771
-3.0486299991607666 0.94216108322143555 9.3186988830566406 -0.95132970809936523 -0.17168456315994263 -0.25592261552810669 116 129 130 0.94721251726150513
-2.6826653480529785 1.7879546880722046 15.487685203552246 -0.32851037383079529 -0.85952049493789673 -0.39154225587844849 169 80 53 0.87160611152648926
-3.1068038940429688 0.97372031211853027 9.5048656463623047 -0.8530462384223938 -0.44983384013175964 -0.26450264453887939 106 108 116 0.98377394676208496
-1.8463811874389648 1.0494277477264404 9.0554628372192383 -0.654884934425354 -0.73726630210876465 -0.16602477431297302 48 52 55 0.97312355041503906
-1.8434098958969116 1.051708459854126 9.0567512512207031 -0.73403584957122803 -0.6631590723991394 -0.14632651209831238 50 54 57 0.97414553165435791
-1.9801836013793945 0.99129223823547363 8.6857624053955078 -0.70941561460494995 -0.6892160177230835 -0.14734640717506409 55 60 63 0.97583067417144775
-1.9801836013793945 0.99129223823547363 8.6857624053955078 -0.70941561460494995 -0.6892160177230835 -0.14734640717506409 55 60 63 0.97583067417144775
-1.9315049648284912 0.99377274513244629 8.6844339370727539 -0.8335612416267395 -0.50859361886978149 -0.21565744280815125 50 54 59 0.98064744472503662
-3.1400458812713623 1.7375149726867676 15.066713333129883 0.74348640441894531 -0.0048066060990095139 -0.66873371601104736 175 97 58 0.55323135852813721
-1.7866407632827759 1.1758455038070679 9.6139640808105469 -0.64826595783233643 -0.12480403482913971 -0.75111591815948486 74 78 87 0.94215011596679688
-1.8031229972839355 1.1471736431121826 9.5917043685913086 -0.79346799850463867 0.13034693896770477 -0.5944899320602417 64 65 71 0.92814028263092041
-2.8863070011138916 0.97853678464889526 8.7496204376220703 -0.63717502355575562 -0.74183827638626099 -0.20900732278823853 93 112 132 0.99112910032272339
-1.793709397315979 1.211213231086731 9.6036853790283203 -0.78151053190231323 -0.034766081720590591 -0.62292253971099854 88 103 126 0.95802980661392212
-1.8098791837692261 1.1832948923110962 9.5885839462280273 -0.69673383235931396 -0.13296158611774445 -0.70489948987960815 74 80 93 0.95210081338882446
-1.2503358125686646 1.0487546920776367 8.0811967849731445 -0.40552639961242676 -0.75368583202362061 -0.51720994710922241 202 199 199 0.98297268152236938
-1.2111285924911499 1.0359501838684082 8.099884033203125 -0.41572880744934082 -0.75040954351425171 -0.51386284828186035 146 146 147 0.98466527462005615
-1.2199183702468872 1.0496054887771606 8.0650205612182617 -0.53750956058502197 -0.44785326719284058 -0.7145005464553833 204 202 201 0.99155747890472412
-2.8718488216400146 1.9679896831512451 15.665180206298828 0.75452321767807007 0.058093637228012085 -0.65369701385498047 29 23 19 0.76979184150695801
-3.0979743003845215 1.0526331663131714 9.4133176803588867 -0.9243578314781189 -0.28479450941085815 -0.25387975573539734 124 128 140 0.99486792087554932
-2.9167752265930176 2.0484051704406738 15.810049057006836 0.71589350700378418 0.15229630470275879 -0.68139725923538208 31 22 20 0.83043426275253296
-3.4936954975128174 1.0304149389266968 9.1336402893066406 0.026194781064987183 -0.92690670490264893 -0.37437650561332703 153 151 155 0.79099768400192261
-3.4808573722839355 1.008088231086731 9.1427993774414062 -0.10750515758991241 -0.93397575616836548 -0.34078121185302734 144 139 144 0.89717549085617065
-3.4155094623565674 0.95681607723236084 8.7184734344482422 -0.40590476989746094 -0.86882543563842773 -0.28352022171020508 134 134 144 0.86111068725585938
-3.0755853652954102 1.0460017919540405 8.9652786254882812 -0.35640153288841248 -0.89326244592666626 -0.27397137880325317 122 129 138 0.97969770431518555
-2.8406441211700439 2.1418356895446777 15.999200820922852 0.70012813806533813 0.076736532151699066 -0.70988172292709351 60 37 32 0.68994128704071045
-3.7086637020111084 1.0058137178421021 9.0122032165527344 -0.88342529535293579 0.22055898606777191 -0.41341689229011536 150 134 133 0.78818702697753906
-3.7086637020111084 1.0058137178421021 9.0122032165527344 -0.88342529535293579 0.22055898606777191 -0.41341689229011536 150 134 133 0.78818702697753906
-3.50758957862854 1.0083885192871094 8.9078073501586914 -0.88694953918457031 -0.36477997899055481 -0.28329533338546753 155 153 159 0.95987933874130249
-2.3313844203948975 1.1257675886154175 8.7880268096923828 -0.17102155089378357 -0.94026392698287964 -0.29437267780303955 123 130 131 0.99460166692733765
-2.9205060005187988 2.1877243518829346 15.908767700195312 0.69206690788269043 0.057594791054725647 -0.71953189373016357 174 78 58 0.80243045091629028
-3.7163395881652832 0.98100095987319946 8.7412185668945312 -0.76845216751098633 0.43823987245559692 -0.46629083156585693 143 117 114 0.83982384204864502
-3.7163395881652832 0.98100095987319946 8.7412185668945312 -0.76845216751098633 0.43823987245559692 -0.46629083156585693 143 117 114 0.83982384204864502
-3.4544384479522705 1.0222768783569336 8.8244142532348633 -0.50654357671737671 -0.818553626537323 -0.27089381217956543 153 153 160 0.95038014650344849
-3.4409940242767334 1.0140765905380249 8.7409496307373047 -0.66241538524627686 -0.70455968379974365 -0.25456118583679199 150 153 160 0.95896857976913452
-3.4132428169250488 0.9964105486869812 8.5412664413452148 -0.29317376017570496 -0.91049599647521973 -0.29162651300430298 173 172 167 0.98385870456695557
-2.5747642517089844 1.1300712823867798 8.5893707275390625 -0.21626606583595276 -0.89675164222717285 -0.38608983159065247 165 164 159 0.994517982006073
-3.0035099983215332 2.3491189479827881 16.015193939208984 0.76646822690963745 -0.18903012573719025 -0.61383557319641113 141 56 44 0.69881772994995117
-2.5209417343139648 1.1251691579818726 8.0232563018798828 -0.89805686473846436 0.34426572918891907 -0.27381545305252075 5 6 8 0.99573719501495361
-3.1752254962921143 1.1776857376098633 8.5537166595458984 -0.5453646183013916 -0.80785661935806274 -0.22348387539386749 20 27 33 0.96824109554290771
-3.1633224487304688 1.243854284286499 8.5088186264038086 -0.94910573959350586 0.063243173062801361 -0.30854314565658569 36 49 63 0.98194897174835205
-3.1761648654937744 1.3156758546829224 8.5224943161010742 -0.92787325382232666 0.15661323070526123 -0.33841359615325928 36 50 64 0.97781234979629517
-3.2065513134002686 1.4845572710037231 8.7502050399780273 -0.68528753519058228 -0.68898051977157593 -0.23598054051399231 7 9 13 0.60409653186798096
-3.226323127746582 1.4955559968948364 8.6992387771606445 -0.82827341556549072 -0.40154260396957397 -0.39080268144607544 18 19 23 0.78229331970214844
-3.1585643291473389 1.4635075330734253 8.4962139129638672 -0.78273206949234009 -0.60058683156967163 -0.16317448019981384 28 41 56 0.9754902720451355
-1.8633164167404175 1.9344686269760132 8.6018857955932617 -0.13337665796279907 0.39176535606384277 -0.91034644842147827 6 11 17 0.95755207538604736
-1.714937686920166 1.9256529808044434 8.4416933059692383 -0.72145295143127441 0.55577641725540161 -0.41305959224700928 16 22 26 0.98617053031921387
-1.4262480735778809 1.9508758783340454 8.2812671661376953 -0.98393094539642334 -0.080623194575309753 -0.15931108593940735 15 23 28 0.98865193128585815
-1.416621208190918 1.9296387434005737 8.2448616027832031 -0.92093253135681152 0.33778718113899231 -0.19437912106513977 16 23 25 0.99093478918075562
-0.99193507432937622 2.1731023788452148 8.0028514862060547 -0.9963759183883667 -0.030175991356372833 0.079527199268341064 50 54 53 0.88619673252105713
-0.95443153381347656 2.2076756954193115 7.9217128753662109 -0.94331002235412598 -0.28862175345420837 0.16390156745910645 42 46 45 0.95265311002731323
-2.7560856342315674 2.9954755306243896 10.983730316162109 0.060772564262151718 -0.97830331325531006 -0.19806413352489471 27 50 28 0.54222023487091064
-0.84292662143707275 2.3928015232086182 7.8286619186401367 -0.98146224021911621 0.18913553655147552 -0.030979126691818237 52 56 54 0.92049205303192139
-3.4849505424499512 2.9357116222381592 10.150970458984375 0.086776256561279297 -0.98384886980056763 -0.15656046569347382 38 63 41 0.84696877002716064
-3.4282858371734619 2.9318547248840332 10.079019546508789 0.067968681454658508 -0.98359924554824829 -0.16707102954387665 27 52 29 0.74494451284408569
-3.4183809757232666 2.8040590286254883 9.812077522277832 -0.854850172996521 -0.42806020379066467 -0.29325050115585327 28 49 35 0.8305324912071228
-2.093120813369751 2.7244787216186523 8.6530981063842773 -0.7987443208694458 -0.60044211149215698 0.03842809796333313 36 63 42 0.94938546419143677
-3.0728375911712646 2.8926661014556885 9.3283920288085938 0.017885135486721992 -0.9928554892539978 -0.11797502636909485 115 97 63 0.90657764673233032
-0.20005610585212708 2.8387987613677979 7.3521928787231445 -0.73082876205444336 -0.61054313182830811 0.30516636371612549 97 112 57 0.97459965944290161
-3.4817347526550293 2.9167280197143555 9.477142333984375 -0.14768040180206299 -0.98410171270370483 -0.098663248121738434 21 45 27 0.77731585502624512
-0.52554690837860107 2.8563730716705322 7.5211224555969238 -0.80474585294723511 -0.51108211278915405 0.30195954442024231 66 84 40 0.98352158069610596
-0.61153566837310791 2.8955588340759277 7.5082807540893555 -0.080411307513713837 -0.99625474214553833 -0.031788147985935211 154 126 97 0.98833423852920532
-3.2198176383972168 2.9116568565368652 9.0869646072387695 0.095743328332901001 -0.9886401891708374 -0.11586122959852219 23 43 30 0.89259481430053711
-1.9876022338867188 2.8981437683105469 8.2024345397949219 -0.21475100517272949 -0.97648423910140991 0.018988706171512604 25 57 33 0.87772297859191895
-0.26165911555290222 2.9031405448913574 7.1851601600646973 -0.13148953020572662 -0.99131715297698975 -0.00077918916940689087 77 83 42 0.98160135746002197
-0.65171384811401367 2.8834125995635986 7.2592635154724121 -0.60250627994537354 -0.7452118992805481 0.28573650121688843 47 77 41 0.86550992727279663
-0.72231096029281616 2.873694896697998 6.9282145500183105 -0.87761890888214111 -0.34907969832420349 0.32852476835250854 46 76 41 0.81169307231903076
-3.9601809978485107 2.8993644714355469 8.6563491821289062 -0.26001834869384766 -0.96466374397277832 -0.042594622820615768 42 70 44 0.63294661045074463
-3.4029622077941895 2.8873980045318604 8.3360662460327148 -0.001671935198828578 -0.99877232313156128 -0.049507427960634232 24 53 32 0.80129152536392212
